District,County,Route,Road_Name,Begin_MP,End_MP,Comments,Reported_On,End_Date,latitude,longitude,Duration_Default,Duration_Hours
12,Floyd,KY-680,KY-680,5.0,6.0,Blocked due to flooding in the area.,2022-01-01 09:44:00,2022-01-02 12:20:08,37.454515,-82.732468,213 days 09:58:01,5121.966944444444
12,Floyd,KY-7,KY-7,0.0,12.8,Road blocked due to flooding. Updates as available,2022-07-28 08:49:00,2022-07-29 08:00:01,37.482034,-82.831717,203 days 13:53:00,4885.883333333333
12,Floyd,KY-7,KY-7,2.0,3.0,Both directions all lanes blocked. Seek alternate route.,2023-02-17 07:21:38,2023-02-17 13:20:01,37.435383,-82.805844,-412 days +09:30:23,-9878.493611111111
12,Floyd,KY-777,KY-777,0.0,1.0,water over road,2022-07-28 09:23:00,2022-07-29 10:44:02,37.477306,-82.83031,-201 days +08:35:00,-4815.416666666667
12,Floyd,KY-777,KY-777,0.0,1.0,Road blocked due to flooding in the area.,2022-07-28 10:51:00,2022-07-28 16:12:00,37.477306,-82.83031,-207 days +04:33:01,-4963.449722222223
12,Floyd,KY-777,KY-777,0.0,1.0,Road blocked due to flooding. Updates as available.,2022-07-28 10:51:00,2022-07-29 10:42:01,37.477306,-82.83031,5 days 08:43:01,128.71694444444444
12,Floyd,KY-777,KY-777,6.0,7.0,Both directions all lanes blocked. Seek alternate route.,2023-02-17 07:23:04,2023-02-17 13:20:01,37.502653,-82.779856,-197 days +03:13:00,-4724.783333333334
12,Floyd,KY-850,KY-850,0.0,1.0,Road blocked due to flooding. Updates as available.,2022-07-28 13:18:00,2022-07-29 08:16:01,37.519901,-82.84293,0 days 21:06:01,21.100277777777777
12,Floyd,KY-850,KY-850,0.0,1.0,Road blocked due to flooding in the area.,2022-07-28 13:18:00,2022-07-28 16:12:00,37.519901,-82.84293,-208 days +00:54:03,-4991.099166666667
12,Floyd,KY-979,KY-979,0.0,11.0,Road blocked due to flooding. Updates as available,2022-07-28 08:53:00,2022-07-28 16:08:01,37.393252,-82.661213,1 days 01:31:01,25.516944444444444
12,Floyd,KY-979,KY-979,2.0,2.0,Road blocked due to a slide.,2022-07-28 16:09:00,2022-07-28 22:16:01,37.379942,-82.699285,-208 days +00:43:01,-4991.283055555556
12,Floyd,KY-979,KY-979,2.0,2.0,Road blocked due to a slide. Updates as available.,2022-07-28 16:09:00,2022-08-02 17:58:01,37.379942,-82.699285,203 days 21:51:01,4893.850277777778
12,Floyd,KY-979,KY-979,2.0,2.0,Road blocked due to a mudslide. Updates as available.,2022-07-29 09:28:00,2022-08-04 09:26:01,37.379942,-82.699285,202 days 20:02:00,4868.033333333334
12,Floyd,KY-979,KY-979,2.0,2.0,"slide, road blocked",2022-07-29 09:28:00,2022-07-29 22:00:01,37.379942,-82.699285,-209 days +07:24:01,-5008.599722222222
12,Floyd,KY-979,KY-979,11.0,11.0,Blocked due to a mudslide in the area.,2022-01-01 11:02:00,2022-01-02 11:20:01,37.457217,-82.652209,411 days 11:40:00,9875.666666666666
12,Floyd,KY-979,KY-979,15.0,16.0,Blocked due to flooding in the area.,2022-01-01 09:44:00,2022-01-01 09:46:01,37.504098,-82.656711,0 days 07:08:01,7.133611111111111
12,Floyd,KY-979,KY-979,15.0,16.0,Blocked due to a mudslide in the area.,2022-01-01 09:47:00,2022-01-01 17:50:01,37.504098,-82.656711,215 days 00:47:03,5160.784166666666
12,Floyd,KY-979,KY-979,15.0,15.0,Blocked due to flooding in the area.,2022-01-01 11:04:00,2022-01-01 17:48:01,37.501086,-82.65302,213 days 08:36:01,5120.600277777778
12,Floyd,KY-979,KY-979,17.0,18.0,Blocked due to flooding in the area.,2022-01-01 11:04:00,2022-01-01 17:48:01,37.52397,-82.644483,210 days 06:08:01,5046.133611111111
12,Johnson,KY-1107,KY-1107,1.0,2.0,Road blocked due to flooding. Updates as available.,2022-07-29 15:15:00,2022-08-01 17:58:01,37.785462,-82.777018,4 days 04:25:01,100.41694444444444
12,Johnson,KY-1596,KY-1596,3.5,3.5,Both directions all lanes blocked. Updates as available.,2023-02-17 07:19:50,2023-02-17 16:16:01,37.828929,-82.694223,-197 days +03:14:13,-4724.763055555555
12,Johnson,KY-201,KY-201,6.1,6.1,Single lane traffic due to embankment failure.,2023-02-17 08:39:01,2023-02-24 14:50:01,37.915664,-82.840303,-202 days +08:33:00,-4839.45
12,Johnson,KY-201,KY-201,6.1,6.1,Single lane traffic due to flooding. Expect delays.,2023-02-17 08:39:01,2023-02-17 16:26:01,37.915664,-82.840303,-206 days +23:45:00,-4920.25
12,Johnson,KY-40,KY-40,1.3,1.3,Road blocked due to flooding.  Updates as available.,2023-02-16 20:02:26,2023-02-17 16:16:01,37.809853,-82.943858,1 days 14:33:35,38.55972222222222
12,Johnson,KY-40,KY-40,1.3,1.3,Roadway blocked due to flooding. Updates as available.,2023-02-16 23:50:57,2023-02-17 05:30:00,37.809853,-82.943858,0 days 16:19:04,16.317777777777778
12,Johnson,KY-580,KY-580,8.0,8.0,Reduced to one lane between Blanton Branch Rd. and RT 580 Subdivision Rd.,2022-01-02 11:37:00,2022-01-07 17:58:00,37.859623,-82.91856,208 days 05:07:02,4997.117222222222
12,Johnson,KY-580,KY-580,8.0,8.0,Reduced one lane due to flooding in the area.,2022-01-02 11:37:00,2022-01-02 15:26:01,37.859623,-82.91856,415 days 01:11:00,9961.183333333332
12,Johnson,KY-581,KY-581,7.0,8.0,Road blocked due to flooding. Updates as available.,2022-07-29 15:15:00,2022-08-01 17:58:01,37.869947,-82.722584,204 days 00:27:00,4896.45
12,Knott,KY-1087,KY-1087 E,0.0,20.5,Road blocked due to flooding. Updates as available,2022-07-29 08:24:00,2022-07-29 10:24:01,37.398123,-83.004613,203 days 07:48:01,4879.800277777777
12,Knott,KY-1087,VEST TALCUM RD,9.0,9.0,Blocked due to flooding in the area.,2022-01-01 09:03:00,2022-01-01 14:08:02,37.39934,-83.022849,416 days 03:45:00,9987.75
12,Knott,KY-1091,OLD HOUSE BRANCH RD,0.0,0.0,Bridge closed due to flooding. Updates as available.,2022-08-01 09:04:00,2022-08-04 10:34:03,37.375169,-82.784534,201 days 06:38:00,4830.633333333333
12,Knott,KY-1091,OLD HOUSE BRANCH RD,0.0,0.0,Bridge out due to flooding.,2022-08-01 09:04:00,2022-08-02 19:42:01,37.375169,-82.784534,204 days 03:44:00,4899.733333333334
12,Knott,KY-1098,ELMROCK DECOY RD,4.0,4.0,Road blocked due to flooding.  Updates as available.,2023-02-16 17:57:11,2023-02-16 22:42:00,37.468955,-83.055643,1 days 21:44:49,45.746944444444445
12,Knott,KY-1098,ELMROCK DECOY RD,6.0,6.0,Blocked due to flooding in the area.,2022-01-01 11:07:00,2022-01-01 16:52:01,37.457352,-83.033773,416 days 01:41:00,9985.683333333332
12,Knott,KY-1098,ELMROCK DECOY RD,9.0,10.0,Reduced to one lane due to roadway damage.,2022-01-02 12:51:00,2022-01-02 15:24:01,37.418271,-82.988217,412 days 02:53:00,9890.883333333333
12,Knott,KY-1098,ELMROCK DECOY RD,9.0,10.0,Reduced to one lane between Patten Fork Rd. and Elk View Dr.,2022-01-02 12:51:00,2022-01-08 17:58:00,37.418271,-82.988217,-1 days +23:33:00,-0.45
12,Knott,KY-1102,MONTGOMERY CREEK RD,0.6,0.6,Bridge closed due to flooding. Updates as available.,2022-07-31 09:10:00,2022-08-04 10:36:04,37.343925,-83.061113,-177 days +01:48:01,-4246.199722222223
12,Knott,KY-1102,MONTGOMERY CREEK RD,0.6,0.6,Bridge closed due to flooding.,2022-07-31 09:10:00,2022-08-02 19:34:01,37.343925,-83.061113,202 days 01:04:00,4849.066666666667
12,Knott,KY-2029,KY-2029,0.0,5.6,Road blocked due to flooding. Updates as available,2022-07-29 08:34:00,2022-07-29 10:24:01,37.463435,-82.933569,203 days 07:40:01,4879.666944444444
12,Knott,KY-2029,KY-2029,2.0,3.0,Blocked due to flooding in the area.,2022-01-01 09:04:00,2022-01-01 14:12:03,37.461054,-82.93744,3 days 05:36:04,77.60111111111111
12,Knott,KY-3391,PERKINS MADDEN RD,0.0,6.3,Road blocked due to flooding. Updates as available,2022-07-29 08:30:00,2022-07-29 10:24:01,37.287191,-82.977698,-208 days +06:56:01,-4985.0663888888885
12,Knott,KY-550,EAST MAIN ST,12.0,13.0,One lane blocked due to flooding in the area.,2022-01-01 11:06:00,2022-01-01 16:52:01,37.343854,-82.973871,413 days 04:38:00,9916.633333333333
12,Knott,KY-550,KY-550 E,16.6,16.6,KY 550 E reduced to one lane due to flooding.  Updates as available.,2023-02-16 16:53:28,2023-02-17 14:00:01,37.368632,-82.915493,7 days 00:00:33,168.00916666666666
12,Knott,KY-550,KY-550 E,16.6,16.6,Roadway blocked due to flooding. Updates as available.,2023-02-16 23:53:52,2023-02-17 05:30:00,37.368632,-82.915493,0 days 16:18:09,16.3025
12,Knott,KY-550,KY-550 E,24.0,25.0,One lane blocked due to flooding in the area.,2022-01-01 11:07:00,2022-01-01 16:52:01,37.447322,-82.853176,413 days 04:37:00,9916.616666666667
12,Knott,KY-582,KY-582,9.0,9.0,"Reduced to one lane, with alternating traffic flow, due to a rock slide.  Expect delays.",2024-02-15 18:46:39,2024-02-15 22:58:01,37.282921,-82.818452,-360 days +18:01:21,-8621.9775
12,Knott,KY-7,SOUTH KY-7,8.0,8.0,Reduced to one lane due to flooding. Updates as available.,2023-02-16 18:45:04,2023-02-16 22:42:00,37.351295,-82.810773,-202 days +03:14:57,-4844.7508333333335
12,Knott,KY-80,KY-80 W NC,2.0,3.0,Blocked due to flooding in the area.,2022-01-01 09:05:00,2022-01-01 16:52:01,37.372435,-83.081804,413 days 01:11:00,9913.183333333332
12,Knott,KY-899,KY-899,10.8,10.8,Bridge closed due to flooding. Updates as available.,2022-07-30 13:43:00,2022-08-04 10:34:03,37.39183,-82.829927,-4 days +05:45:01,-90.24972222222222
12,Knott,KY-899,KY-899,10.8,10.8,Bridge out due to flooding.,2022-07-30 13:43:00,2022-07-30 17:12:01,37.39183,-82.829927,-2 days +08:29:01,-39.51638888888889
12,Knott,KY-899,KY-899,10.8,10.8,Bridge out due to flooding. Seek an alternate route.,2022-07-30 13:43:00,2022-08-02 19:40:01,37.39183,-82.829927,-1 days +03:03:01,-20.94972222222222
12,Knott,KY-899,KY-899,11.8,11.8,Bridge closed due to flooding. Seek an alternate route.,2022-07-30 13:47:00,2022-08-04 10:34:03,37.398997,-82.823896,-4 days +05:41:01,-90.3163888888889
12,Knott,KY-899,KY-899,11.8,11.8,Bridge out due to flooding. Seek an alternate route.,2022-07-30 13:47:00,2022-08-02 19:40:01,37.398997,-82.823896,-4 days +05:41:01,-90.3163888888889
12,Knott,KY-899,KY-899,11.8,11.8,Bridge out due to flooding.,2022-07-30 13:47:00,2022-07-30 17:12:01,37.398997,-82.823896,4 days 20:49:04,116.81777777777778
12,Knott,KY-899,KY-899,12.0,12.0,Lane blocked due to flooding in the area.,2022-07-27 07:45:00,2022-07-27 08:24:01,37.398733,-82.820539,6 days 12:07:01,156.11694444444444
12,Lawrence,KY-1,KY-1,4.0,4.0,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 11:03:42,2023-02-18 10:36:01,38.163013,-82.749547,-202 days +06:10:19,-4841.828055555556
12,Lawrence,KY-1,KY-1,4.0,4.0,road closed due to flooding,2023-02-17 12:52:10,2023-02-17 16:10:01,38.163013,-82.749547,-203 days +03:53:51,-4868.1025
12,Lawrence,KY-1760,KY-1760,0.5,0.5,Road blocked due to flooding. Updates as available,2022-07-29 10:39:00,2022-07-29 16:44:02,37.962605,-82.678501,203 days 05:37:01,4877.616944444444
12,Lawrence,KY-1760,KY-1760,0.5,0.5,Roadway blocked due to flooding. Updates as available.,2023-02-17 08:40:21,2023-02-21 12:48:00,37.962612,-82.678505,-197 days +01:55:43,-4726.071388888889
12,Lawrence,KY-1760,KY-1760,0.5,0.5,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 08:40:21,2023-02-18 15:42:00,37.962612,-82.678505,-199 days +11:11:40,-4764.805555555556
12,Lawrence,KY-1760,KY-1760,0.5,9.2,road closed due to flooding,2023-02-17 12:45:45,2023-02-17 16:12:01,37.962612,-82.678505,-202 days +04:28:16,-4843.528888888889
12,Lawrence,KY-1760,KY-1760,9.2,9.2,Roadway blocked due to flooding. Updates as available.,2023-02-17 08:40:58,2023-02-21 12:48:00,38.050297,-82.713821,0 days 07:37:03,7.6175
12,Lawrence,KY-1760,KY-1760,9.2,9.2,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 08:40:58,2023-02-18 15:42:00,38.050297,-82.713821,1 days 01:35:02,25.58388888888889
12,Lawrence,KY-2033,KY-2033,2.0,2.0,Roadway blocked due to flooding. Updates as available.,2023-02-18 10:35:09,2023-02-21 12:48:00,37.943503,-82.610785,-193 days +00:34:58,-4631.417222222222
12,Lawrence,KY-2033,KY-2033,2.0,2.0,ROAD CLOSED DUE TO FLOODING / SHANTANA WOODWARD / DIST 11,2023-02-18 10:35:09,2023-02-18 15:42:00,37.943503,-82.610785,-204 days +06:10:52,-4889.818888888889
12,Lawrence,KY-2037,KY-2037,2.0,2.0,ROAD CLOSED DUE TO FLOODING,2023-02-18 10:37:52,2023-02-18 15:44:00,38.014236,-82.620563,-205 days +05:50:09,-4914.1641666666665
12,Lawrence,KY-2037,KY-2037,2.0,2.0,Roadway blocked due to flooding. Updates as available.,2023-02-18 10:37:52,2023-02-21 12:48:00,38.014236,-82.620563,-204 days +06:10:09,-4889.830833333333
12,Lawrence,KY-3,KY-3,10.0,10.0,Reduced to one lane due to a mudslide in the area.,2022-01-02 11:35:00,2022-01-02 12:24:00,38.064642,-82.550043,206 days 23:45:01,4967.750277777778
12,Lawrence,KY-3,KY-3,25.0,25.0,roadway blocked due to flooding,2022-02-04 04:59:00,2022-02-04 10:58:01,38.188692,-82.694492,174 days 09:05:02,4185.083888888889
12,Lawrence,KY-32,KY-32,10.0,10.0,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 08:40:19,2023-02-18 10:14:00,38.026454,-82.855322,-199 days +04:13:41,-4771.771944444445
12,Lawrence,KY-32,KY-32,10.0,10.0,road closed due to flooding,2023-02-17 12:49:01,2023-02-17 16:14:01,38.026454,-82.855322,-410 days +00:09:00,-9839.85
12,Lawrence,KY-469,KY-469,2.0,2.0,Blocked at the intersection with KY 32.,2022-01-01 21:41:00,2022-01-04 14:40:04,38.009069,-82.913372,0 days 17:47:01,17.78361111111111
12,Lawrence,KY-469,KY-469,2.0,2.0,Road closed due to flooding. Updates as available.,2022-01-01 21:41:00,2022-01-02 15:26:01,38.009069,-82.913372,412 days 12:57:01,9900.950277777778
12,Lawrence,KY-581,KY-581,5.0,5.0,Roadway blocked due to flooding. Updates as available.,2023-02-17 11:03:44,2023-02-23 16:54:01,37.936145,-82.647834,6 days 00:28:16,144.4711111111111
12,Lawrence,KY-581,KY-581,5.0,5.0,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 11:03:44,2023-02-18 15:44:00,37.936145,-82.647834,1 days 04:42:16,28.704444444444444
12,Lawrence,KY-828,KY-828,4.0,5.0,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 08:40:20,2023-02-17 16:12:01,38.122455,-82.797282,-409 days +06:01:49,-9809.969722222222
12,Lawrence,KY-828,KY-828,4.0,4.0,Roadway blocked due to flooding. Updates as available.,2023-02-17 12:50:37,2023-02-21 12:48:00,38.122455,-82.797282,1 days 02:55:23,26.923055555555557
12,Lawrence,KY-828,KY-828,4.0,4.0,road closed due to flooding,2023-02-17 12:50:37,2023-02-18 15:44:00,38.122455,-82.797282,5 days 22:39:23,142.6563888888889
12,Letcher,KY-160,KY-160,0.0,7.0,WATER OVER ROAD,2022-07-29 09:36:00,2022-07-29 22:00:01,37.004526,-83.00032,3 days 10:54:01,82.90027777777777
12,Letcher,KY-160,KY-160,5.0,6.0,Reduced to one lane due to a slide.  Expect delays.,2023-02-17 16:24:32,2023-02-18 10:16:00,37.011899,-82.975438,-203 days +05:43:29,-4866.275277777778
12,Letcher,KY-1811,KY-1811,0.5,0.5,Road blocked due to flooding. Updates as available.,2022-07-26 17:26:00,2022-07-26 19:28:01,37.159702,-82.869211,2 days 23:14:01,71.23361111111112
12,Letcher,KY-2550,LAKESIDE DR,0.2,0.2,Road blocked due to flooding. Updates as available.,2022-07-28 11:18:00,2022-07-29 16:46:01,37.163581,-82.640081,-195 days +06:40:01,-4673.333055555556
12,Letcher,KY-2550,LAKESIDE DR,0.2,0.2,water over road,2022-07-28 11:18:00,2022-07-28 22:12:01,37.163581,-82.640081,-199 days +08:20:02,-4767.666111111111
12,Letcher,KY-3401,KY-3401,0.5,0.5,Road blocked due to flooding. Updates as available.,2022-07-26 17:24:00,2022-07-26 19:28:01,37.126053,-82.868182,1 days 00:44:01,24.73361111111111
12,Letcher,KY-3402,LITTLE DRY FRK,0.0,2.1,Road blocked due to flooding. Updates as available.,2022-07-26 17:25:00,2022-07-26 19:28:01,37.148164,-82.843324,1 days 20:39:02,44.650555555555556
12,Letcher,KY-343,KY-343,0.0,4.2,Road blocked due to two bridges being out. Updates as available.,2022-07-29 10:30:00,2022-07-30 17:14:01,37.202735,-82.682205,203 days 05:12:00,4877.2
12,Letcher,KY-343,KY-343,0.0,4.2,Road blocked due to two bridges being out. Updates as available. Seek an alternate route.,2022-07-29 10:30:00,2022-08-02 19:52:01,37.202735,-82.682205,203 days 05:06:00,4877.1
12,Letcher,KY-343,KY-343,0.0,4.2,Road closed due to bridges damaged by flooding. Updates as available.,2022-07-29 10:30:00,2022-08-04 10:36:04,37.202735,-82.682205,0 days 00:10:01,0.16694444444444445
12,Letcher,KY-343,KY-343,0.0,4.2,Road blocked due to two bridges are out. Updates as available,2022-07-29 10:30:00,2022-07-29 16:46:01,37.202735,-82.682205,-2 days +07:38:01,-40.36638888888889
12,Letcher,KY-343,KY-343,1.4,1.4,Roadway Closed due to High water,2023-02-17 06:43:49,2023-02-17 16:16:01,37.198009,-82.691525,-411 days +12:58:12,-9851.03
12,Letcher,KY-343,KY-343,1.6,1.6,Bridge closed due to flooding. Updates as available.,2022-07-30 13:50:00,2022-08-04 10:36:04,37.197475,-82.687677,-209 days +01:38:01,-5014.366388888889
12,Letcher,KY-343,KY-343,1.6,1.6,Bridge out due to flooding. Seek an alternate route.,2022-07-30 13:50:00,2022-08-02 19:52:01,37.197475,-82.687677,-1 days +03:56:01,-20.066388888888888
12,Letcher,KY-343,KY-343,1.6,1.6,Bridge out due to flooding.,2022-07-30 13:50:00,2022-07-30 17:14:01,37.197475,-82.687677,-1 days +02:50:01,-21.16638888888889
12,Letcher,KY-7,KY-7,12.4,12.4,Road blocked due to flooding.  Updates as available.,2023-02-17 11:47:16,2023-02-18 10:16:00,37.174196,-82.919087,0 days 22:24:44,22.412222222222223
12,Letcher,KY-7,KY-7,12.4,12.4,All lanes blocked due to flooding. Seek alternate route.,2023-02-17 11:47:16,2023-02-17 16:18:01,37.174196,-82.919087,-205 days +05:10:45,-4914.820833333333
12,Letcher,KY-805,KY-805,2.1,2.1,Reduced to one lane due to pavement break.,2022-08-05 11:18:00,2022-08-09 11:10:07,37.171499,-82.726433,-9 days +05:40:01,-210.33305555555555
12,Letcher,KY-805,KY-805,11.8,11.8,water over road,2022-07-29 08:36:00,2022-07-29 16:46:01,37.19051,-82.59849,204 days 01:32:00,4897.533333333334
12,Letcher,US-119,US-119,16.0,19.0,Road blocked due to flooding. Updates as available.,2022-07-28 10:57:00,2022-07-28 16:28:01,37.124162,-82.783677,-208 days +03:29:00,-4988.516666666666
12,Letcher,US-119,US-119,17.0,19.0,Road blocked due to flooding. Updates as available.,2022-07-28 10:57:00,2022-07-29 16:48:01,37.126852,-82.776517,-208 days +16:01:01,-4975.983055555555
12,Letcher,US-119,US-119,17.0,18.0,Road blocked due to flooding. Updates as available.,2022-07-28 10:57:00,2022-07-28 11:20:01,37.124162,-82.783677,-207 days +04:33:02,-4963.449444444444
12,Martin,KY-1224,ROCKHOUSE RD,4.7,4.7,WATER OVER ROAD,2022-07-28 08:37:00,2022-07-28 14:04:02,37.863739,-82.595514,-206 days +04:21:01,-4939.649722222222
12,Martin,KY-292,KY-292,26.4,26.4,Road blocked due to flooding. Updates as available.,2022-07-29 08:07:00,2022-08-02 12:54:00,37.815449,-82.389279,-206 days +07:41:00,-4936.316666666667
12,Martin,KY-292,WARFIELD,17.0,18.0,Roadway blocked due to flooding. Updates as available.,2022-01-02 12:24:00,2022-01-03 12:58:01,37.886713,-82.427413,-1 days +00:34:01,-23.433055555555555
12,Martin,KY-292,WARFIELD,17.0,18.0,Blocked due to water over the road in the area.,2022-01-02 12:24:00,2022-01-02 15:28:01,37.886713,-82.427413,0 days 03:04:01,3.0669444444444443
12,Martin,KY-292,WARFIELD,25.2,26.0,Road blocked due to flooding.  Updates as available.,2023-02-17 15:40:32,2023-02-18 10:38:01,37.923442,-82.495333,-413 days +22:47:28,-9889.208888888888
12,Martin,KY-292,WARFIELD,25.2,25.2,Roadway blocked due to flooding. Updates as available.,2023-02-17 16:46:10,2023-02-23 11:32:00,37.923442,-82.495333,-412 days +01:07:51,-9886.869166666667
12,Martin,KY-292,WARFIELD,25.2,25.2,Roadway blocked due to flooding. ,2023-02-17 16:46:10,2023-02-18 15:46:00,37.923442,-82.495333,-204 days +15:29:51,-4880.5025
12,Martin,KY-292,WARFIELD,26.0,27.0,Roadway blocked due to flooding. Updates as available.,2022-01-02 12:24:00,2022-01-04 14:42:09,37.937062,-82.508253,207 days 03:58:01,4971.966944444444
12,Martin,KY-292,WARFIELD,26.0,26.0,Roadway blocked due to flooding. Updates as available.,2023-02-17 16:48:26,2023-02-23 11:30:00,37.93216,-82.502978,-204 days +15:13:34,-4880.773888888889
12,Martin,KY-292,WARFIELD,26.0,26.0,Roadway blocked due to flooding.,2023-02-17 16:48:26,2023-02-18 15:46:00,37.93216,-82.502978,-205 days +23:33:35,-4896.440277777778
12,Martin,KY-292,WARFIELD,26.4,26.4,Road blocked due to flooding. Updates as available.,2022-07-29 08:07:00,2022-08-01 20:30:01,37.935947,-82.507298,-3 days +12:45:01,-59.249722222222225
12,Martin,KY-292,WARFIELD,26.4,26.4,water over road,2022-07-29 08:34:00,2022-07-29 22:08:01,37.935947,-82.507298,4 days 04:20:00,100.33333333333333
12,Martin,KY-292,WARFIELD,26.4,26.4,waTER OVER ROAD,2022-07-29 09:35:00,2022-07-29 16:40:01,37.935947,-82.507298,4 days 05:01:01,101.01694444444445
12,Martin,KY-292,WARFIELD,26.7,26.7,Reduced to one lane between KY 3413 and KY 908. Watch for signs or temporary traffic signals.,2022-01-10 09:29:00,2022-01-14 17:58:01,37.928898,-82.499921,403 days 03:55:01,9675.916944444445
